1.0
Asterales_Asteraceae_Lordhowea_insularis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pentacalia_albotecta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Baccharis_prunifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cabreriella_oppositicordia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Xenophyllum_humile	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Werneria_apiculata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dorobaea_pimpinellifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pseudogynoxys_chenopodioides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Monticalia_arbutifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dendrophorbium_lloense	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Arbelaezaster_ellsworthii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Jacobaea_abrotanifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Emilia_fosbergii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Emiliella_zambiensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hubertia_ambavilla	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Bethencourtia_palmensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cadiscus_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Steirodiscus_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cineraria_lobata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lamprocephalus_montanus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lopholaena_disticha	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hertia_alata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Othonna_arborescens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Euryops_wageneri	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Synotis_alata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Centropappus_brunonis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Bedfordia_salicina	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Papuacalia_carstenszensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Haastia_sinclairii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Traversia_baccharoides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Roldana_petasitis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Telanthophora_grandifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Barkleyanthus_salicifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Arnoglossum_atriplicifolium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tetradymia_canescens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cremanthodium_campanulatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ligularia_sibirica	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Parasenecio_palmatisectus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Syneilesis_palmata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tephroseris_longifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Farfugium_japonicum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Homogyne_alpina	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Petasites_albus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tussilago_farfara	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gynoxys_miniphylla	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chersodoma_arequipensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Paragynoxys_venezuelae	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Capelio_tabularis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Abrotanella_nivigena	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Doronicum_grandiflorum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Mikania_featherstonei	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Neomirandea_eximia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ageratina_gracilis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Fleischmannia_magdalenensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Oxylobus_glandulifer	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Brickellia_dentata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Liatris_punctata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Eutrochium_maculatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Eupatorium_cannabinum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Adenostemma_lavenia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gymnocoronis_spilanthoides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ayapana_triplinervis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Austrobrickellia_patens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Austroeupatorium_inulifolium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Conocliniopsis_prasiifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lapidia_apicifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Campuloclinium_macrocephalum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Urolepis_hecatantha	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Raulinoreitzia_tremula	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ophryosporus_pinifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Koanophyllon_solidaginifolium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chromolaena_laevigata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Praxelis_clematidea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Aristeguietia_salvia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Steviopsis_vigintiseta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ageratum_houstonianum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Stevia_rebaudiana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pulicaria_dysenterica	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Perityle_emoryi	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Schkuhria_pinnata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Eriophyllum_ambrosiodes	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hymenopappus_tenuifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chaenactis_glabriuscula	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Layia_platyglossa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Osmadenia_tenella	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Deinandra_corymbosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Centromadia_fitchii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Madia_sativa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Arnica_montana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tonestus_lyallii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lasthenia_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Monolopia_lanceolata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chrysactinia_mexicana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Aphanactis_jamesoniana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Jaramilloa_hylibates	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Galinsoga_parviflora	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tridax_procumbens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Bebbia_juncea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Guizotia_abyssinica	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sigesbeckia_orientalis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Espeletia_colombiana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Smallanthus_connatus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Wedelia_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Melampodium_divaricatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Acanthospermum_hispidum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tetragonotheca_texana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dyscritothamnus_mirandae	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Flaveria_cronquistii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Haploesthes_greggii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tagetes_minuta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dyssodia_papposa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Thymophylla_pentachaeta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Porophyllum_scoparium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Enydra_fluctuans	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Jaumea_carnosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Calyptocarpus_brasiliensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Clibadium_erosum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pascalia_glauca	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Blainvillea_cunninghamii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Wollastonia_biflora	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Apowollastonia_spilanthoides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Acunniana_procumbens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pentalepis_trichodesmoides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Eclipta_prostrata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Aspilia_mossambicensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sphagneticola_trilobata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Otopappus_imbricatus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Podanthus_mitiqui	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Podachaenium_eminens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Montanoa_bipinnatifida	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Zinnia_peruviana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sanvitalia_procumbens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Echinacea_purpurea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Spilanthes_urens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Heliopsis_buphthalmoides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sclerocarpus_africanus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Helianthus_annuus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tithonia_rotundifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Scalesia_affinis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Bahiopsis_parishii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Iva_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ambrosia_artemisiifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Xanthium_strumarium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Parthenium_hysterophorus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Zaluzania_subcordata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Flourensia_thurifera	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Encelia_farinosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Geraea_canescens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ratibida_pinnata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Rudbeckia_hirta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Engelmannia_peristenia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Scabrethia_scabra	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chrysogonum_virginianum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Silphium_terebinthinaceum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lindheimera_texana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Verbesina_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cosmos_bipinnatus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Bidens_andicola	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Thelesperma_megapotamicum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Glossocardia_bidens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Trioncinia_retroflexa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Isostigma_peucedanifolium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Coreopsis_gigantea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dahlia_pinnata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Goldmanella_sarmentosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Calea_uniflora	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hymenoxys_hoopesii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tetraneuris_ivesiana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Baileya_multiradiata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Psilostrophe_sparsiflora	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Helenium_autumnale	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gaillardia_pulchella	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Marshallia_caespitosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lapsana_communis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Anisopappus_anemonifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Athroisma_pinnatifidum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Blepharispermum_villosum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Callilepis_laureola	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Laggera_decurrens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Antiphiona_pinnatisecta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Geigeria_pectidea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Stenachaenium_campestre	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Thespidium_basiflorum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Allopterigeron_filifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Coleocoma_centaurea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Streptoglossa_odora	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pluchea_indica	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Townsendia_formosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Blumea_cafra	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Porphyrostemma_chevalieri	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Delamerea_procumbens	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Litogyne_gariepina	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sphaeranthus_angustifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pterocaulon_sphacelatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Monarrhenus_pinifolius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cratystylis_conocephala	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pegolettia_oxyodonta	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Anvillea_garcinii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Asteriscus_intermedius	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pallenis_spinosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Limbarda_crithmoides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Schizogyne_sericea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Iphiona_scabra	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chiliadenus_glutinosus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Jasonia_tuberosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dittrichia_viscosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Telekia_speciosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Carpesium_cernuum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Inula_helenium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pentanema_montanum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Buphthalmum_salicifolium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gorteria_personata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sphaeromorphaea_littoralis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Corymbium_villosum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Myriocephalus_appendiculatus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Decazesia_hecatocephala	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Helminthotheca_echioides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hedypnois_rhagadioloides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Leontodon_longirostris	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Picris_hieracioides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Scorzoneroides_montana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hypochaeris_echegarayi	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Melanoseris_souliei	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Lactuca_graminifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cicerbita_plumieri	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Prenanthes_purpurea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Urospermum_dalechampii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Crepidiastrum_ameristophyllum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Youngia_japonica	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Ixeridium_laevigatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Rhagadiolus_stellatus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Crepis_pygmaea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Taraxacum_cucullatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Soroseris_glomerata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Chondrilla_juncea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Willemetia_stipitata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Aposeris_foetida	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hyoseris_lucida	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Reichardia_picroides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Sonchus_oleraceus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Launaea_fragilis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pilosella_piloselloides	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Andryala_integrifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hieracium_jubatum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tolpis_staticifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cichorium_intybus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Rafinesquia_neomexicana	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Stephanomeria_diegensis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Microseris_lanceolata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Calycoseris_wrightii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Malacothrix_saxatilis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Pinaropappus_roseus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Scorzonera_purpurea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Tragopogon_castellanus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gelasia_villosa	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Catananche_caerulea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Scolymus_sp.	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Warionia_saharae	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gundelia_tournefortii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hirpicium_integrifolium	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Gazania_linearis	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Berkheya_purpurea	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cullumia_bisulca	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Dymondia_margaretae	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Arctotheca_populifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Arctotis_gumbletonii	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cymbonotus_lawsonianus	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Haplocarpha_lyrata	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Heterolepis_aliena	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Hoplophyllum_spinosum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cyanthillium_cinereum	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Piptocarpha_rotundifolia	Asteraceae	0.0362960700468336
Asterales_Asteraceae_Cyrtocymura_scorpioides	Asteraceae	0.0362960700468336
